20	,
21	,
22	,
22	,
22	,
21	,
21	,
21	,
22	,
22	,
23	,
23	,
24	,
24	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
26	,
26	,
27	,
27	,
27	,
26	,
26	,
26	,
25	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
26	,
27	,
27	,
27	,
28	,
28	,
29	,
30	,
31	,
32	,
32	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
35	,
36	,
37	,
38	,
39	,
39	,
38	,
37	,
37	,
36	,
36	,
35	,
36	,
36	,
36	,
37	,
37	,
37	,
37	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
37	,
36	,
36	,
36	,
35	,
34	,
33	,
33	,
32	,
32	,
32	,
32	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
35	,
36	,
38	,
41	,
44	,
45	,
47	,
47	,
46	,
45	,
44	,
42	,
40	,
38	,
37	,
37	,
37	,
38	,
40	,
42	,
44	,
46	,
48	,
51	,
54	,
58	,
61	,
63	,
62	,
60	,
55	,
49	,
43	,
37	,
33	,
30	,
29	,
29	,
29	,
29	,
29	,
30	,
30	,
30	,
30	,
29	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
25	,
25	,
26	,
28	,
29	,
31	,
33	,
33	,
33	,
32	,
31	,
31	,
32	,
32	,
32	,
32	,
31	,
30	,
29	,
28	,
28	,
28	,
27	,
25	,
25	,
24	,
24	,
25	,
26	,
27	,
28	,
27	,
27	,
27	,
26	,
26	,
26	,
26	,
25	,
26	,
26	,
26	,
26	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
26	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
28	,
30	,
32	,
35	,
36	,
37	,
37	,
36	,
35	,
33	,
32	,
32	,
32	,
33	,
34	,
34	,
34	,
33	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
30	,
29	,
27	,
27	,
26	,
26	,
25	,
25	,
25	,
24	,
24	,
24	,
25	,
26	,
26	,
27	,
27	,
28	,
28	,
29	,
29	,
29	,
29	,
27	,
26	,
25	,
26	,
28	,
31	,
35	,
38	,
40	,
40	,
38	,
35	,
31	,
29	,
28	,
29	,
31	,
33	,
34	,
31	,
29	,
27	,
25	,
24	,
26	,
27	,
28	,
29	,
29	,
29	,
28	,
27	,
27	,
26	,
26	,
27	,
27	,
27	,
28	,
28	,
29	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
27	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
23	,
22	,
22	,
22	,
23	,
23	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
27	,
27	,
28	,
28	,
28	,
27	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
28	,
28	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
26	,
26	,
26	,
25	,
25	,
26	,
26	,
27	,
27	,
28	,
30	,
31	,
32	,
33	,
35	,
36	,
38	,
40	,
42	,
42	,
43	,
43	,
42	,
43	,
44	,
44	,
45	,
46	,
45	,
44	,
44	,
42	,
40	,
39	,
37	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
37	,
37	,
38	,
39	,
40	,
41	,
41	,
41	,
41	,
41	,
40	,
40	,
40	,
40	,
41	,
41	,
40	,
40	,
38	,
37	,
35	,
34	,
33	,
32	,
31	,
31	,
30	,
30	,
30	,
31	,
31	,
32	,
32	,
33	,
33	,
33	,
34	,
34	,
35	,
35	,
35	,
35	,
35	,
34	,
33	,
33	,
32	,
33	,
32	,
32	,
32	,
31	,
31	,
31	,
32	,
34	,
36	,
38	,
40	,
42	,
43	,
43	,
43	,
42	,
41	,
40	,
39	,
37	,
36	,
36	,
35	,
34	,
34	,
33	,
32	,
32	,
32	,
32	,
33	,
33	,
34	,
33	,
32	,
30	,
27	,
23	,
21	,
19	,
18	,
18	,
19	,
21	,
22	,
24	,
25	,
25	,
26	,
26	,
26	,
27	,
27	,
28	,
29	,
29	,
29	,
29	,
27	,
27	,
26	,
26	,
26	,
27	,
27	,
27	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
27	,
28	,
28	,
29	,
29	,
30	,
30	,
30	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
29	,
28	,
28	,
27	,
27	,
27	,
27	,
28	,
29	,
30	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
29	,
29	,
28	,
28	,
27	,
28	,
32	,
37	,
44	,
54	,
64	,
66	,
73	,
78	,
77	,
80	,
87	,
89	,
92	,
96	,
93	,
86	,
77	,
65	,
54	,
45	,
40	,
37	,
36	,
35	,
34	,
33	,
31	,
30	,
29	,
28	,
28	,
29	,
30	,
31	,
32	,
33	,
32	,
31	,
30	,
28	,
27	,
27	,
27	,
27	,
27	,
27	,
26	,
25	,
25	,
24	,
24	,
24	,
25	,
25	,
26	,
27	,
27	,
28	,
29	,
29	,
29	,
28	,
26	,
25	,
24	,
22	,
22	,
22	,
22	,
23	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
27	,
27	,
26	,
26	,
25	,
25	,
24	,
24	,
23	,
22	,
21	,
21	,
21	,
22	,
22	,
23	,
24	,
24	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
24	,
24	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
25	,
25	,
26	,
26	,
26	,
26	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
22	,
22	,
24	,
26	,
29	,
31	,
33	,
34	,
34	,
34	,
34	,
34	,
34	,
35	,
36	,
36	,
38	,
39	,
40	,
42	,
44	,
45	,
46	,
47	,
47	,
45	,
44	,
42	,
40	,
38	,
37	,
37	,
37	,
37	,
38	,
38	,
38	,
38	,
38	,
38	,
38	,
37	,
37	,
37	,
39	,
40	,
43	,
47	,
51	,
54	,
56	,
57	,
56	,
55	,
53	,
51	,
48	,
45	,
43	,
40	,
38	,
38	,
38	,
39	,
42	,
45	,
49	,
53	,
56	,
59	,
60	,
60	,
59	,
59	,
58	,
58	,
59	,
61	,
62	,
64	,
64	,
65	,
65	,
65	,
65	,
64	,
64	,
64	,
64	,
63	,
61	,
58	,
54	,
50	,
47	,
44	,
43	,
42	,
42	,
42	,
43	,
44	,
46	,
47	,
49	,
49	,
49	,
50	,
51	,
53	,
55	,
58	,
60	,
61	,
61	,
60	,
58	,
56	,
53	,
51	,
48	,
44	,
41	,
38	,
35	,
33	,
32	,
31	,
31	,
31	,
32	,
32	,
32	,
33	,
33	,
34	,
35	,
36	,
36	,
36	,
35	,
35	,
33	,
31	,
28	,
26	,
24	,
23	,
23	,
24	,
25	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
23	,
22	,
22	,
23	,
23	,
24	,
24	,
23	,
22	,
22	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
22	,
21	,
20	,
20	,
20	,
21	,
21	,
22	,
23	,
24	,
25	,
26	,
27	,
27	,
25	,
23	,
22	,
21	,
20	,
20	,
20	,
20	,
21	,
23	,
24	,
26	,
27	,
27	,
27	,
28	,
29	,
30	,
30	,
30	,
28	,
26	,
25	,
24	,
24	,
25	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
23	,
23	,
23	,
24	,
24	,
25	,
25	,
26	,
25	,
25	,
24	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
16	,
15	,
14	,
14	,
14	,
14	,
15	,
17	,
18	,
20	,
21	,
22	,
23	,
23	,
23	,
23	,
22	,
22	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
24	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
24	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
23	,
22	,
20	,
17	,
15	,
13	,
12	,
12	,
11	,
12	,
12	,
13	,
13	,
13	,
14	,
14	,
15	,
17	,
19	,
20	,
21	,
21	,
21	,
21	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
23	,
23	,
24	,
25	,
26	,
27	,
27	,
27	,
27	,
27	,
27	,
27	,
28	,
28	,
29	,
30	,
31	,
32	,
32	,
32	,
32	,
32	,
33	,
34	,
35	,
35	,
35	,
35	,
35	,
34	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
33	,
33	,
33	,
34	,
35	,
36	,
38	,
40	,
43	,
45	,
48	,
50	,
52	,
54	,
55	,
55	,
52	,
50	,
48	,
45	,
44	,
43	,
43	,
42	,
42	,
42	,
41	,
40	,
40	,
40	,
40	,
40	,
39	,
39	,
39	,
38	,
37	,
37	,
36	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
36	,
37	,
37	,
37	,
38	,
38	,
38	,
38	,
38	,
39	,
39	,
39	,
39	,
39	,
40	,
40	,
40	,
40	,
41	,
41	,
41	,
42	,
42	,
44	,
46	,
49	,
53	,
57	,
61	,
62	,
63	,
61	,
58	,
53	,
50	,
46	,
43	,
41	,
40	,
39	,
39	,
39	,
40	,
40	,
42	,
43	,
44	,
45	,
45	,
43	,
42	,
41	,
39	,
38	,
38	,
37	,
37	,
37	,
37	,
37	,
37	,
37	,
37	,
38	,
38	,
39	,
39	,
39	,
38	,
38	,
37	,
36	,
36	,
36	,
36	,
35	,
34	,
33	,
30	,
29	,
28	,
26	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
22	,
21	,
20	,
19	,
18	,
18	,
18	,
20	,
21	,
22	,
23	,
24	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
18	,
17	,
16	,
17	,
18	,
19	,
21	,
22	,
23	,
22	,
22	,
21	,
21	,
21	,
22	,
22	,
23	,
23	,
23	,
24	,
23	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
25	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
21	,
21	,
21	,
22	,
22	,
23	,
24	,
25	,
25	,
26	,
25	,
25	,
25	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
23	,
23	,
23	,
22	,
22	,
22	,
21	,
21	,
21	,
22	,
22	,
22	,
23	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
22	,
23	,
24	,
25	,
26	,
27	,
27	,
26	,
26	,
25	,
24	,
23	,
23	,
23	,
22	,
22	,
21	,
20	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
21	,
21	,
19	,
18	,
18	,
19	,
19	,
20	,
21	,
20	,
20	,
20	,
20	,
19	,
18	,
17	,
16	,
16	,
16	,
17	,
19	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
19	,
19	,
19	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
19	,
18	,
19	,
19	,
19	,
18	,
18	,
17	,
17	,
18	,
18	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
18	,
19	,
20	,
21	,
21	,
22	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
23	,
23	,
23	,
25	,
27	,
30	,
33	,
37	,
39	,
41	,
41	,
41	,
39	,
36	,
33	,
31	,
29	,
28	,
28	,
27	,
27	,
26	,
25	,
23	,
23	,
23	,
24	,
26	,
29	,
31	,
33	,
35	,
36	,
36	,
35	,
34	,
33	,
32	,
31	,
30	,
29	,
29	,
29	,
30	,
32	,
34	,
36	,
38	,
39	,
39	,
39	,
39	,
39	,
39	,
39	,
40	,
40	,
39	,
37	,
34	,
32	,
30	,
29	,
29	,
29	,
29	,
28	,
28	,
28	,
28	,
28	,
29	,
30	,
30	,
31	,
31	,
31	,
32	,
32	,
31	,
31	,
29	,
28	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
28	,
28	,
29	,
30	,
31	,
32	,
33	,
33	,
34	,
35	,
35	,
36	,
36	,
37	,
37	,
37	,
36	,
36	,
36	,
36	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
36	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
37	,
39	,
40	,
41	,
42	,
43	,
43	,
44	,
45	,
47	,
48	,
49	,
49	,
48	,
47	,
46	,
44	,
42	,
41	,
40	,
38	,
38	,
37	,
36	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
37	,
37	,
36	,
35	,
35	,
34	,
34	,
35	,
36	,
37	,
38	,
39	,
39	,
40	,
41	,
42	,
42	,
43	,
43	,
43	,
44	,
44	,
45	,
46	,
46	,
47	,
47	,
47	,
46	,
46	,
45	,
45	,
44	,
44	,
44	,
44	,
44	,
44	,
44	,
44	,
44	,
43	,
44	,
44	,
44	,
44	,
44	,
43	,
43	,
43	,
44	,
45	,
45	,
45	,
46	,
45	,
45	,
45	,
45	,
45	,
45	,
45	,
45	,
45	,
45	,
44	,
44	,
44	,
43	,
43	,
42	,
41	,
40	,
39	,
38	,
38	,
37	,
37	,
37	,
37	,
37	,
38	,
38	,
39	,
39	,
39	,
38	,
37	,
37	,
36	,
35	,
34	,
32	,
30	,
28	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
25	,
24	,
24	,
24	,
23	,
23	,
22	,
21	,
21	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
25	,
25	,
25	,
26	,
26	,
26	,
25	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
23	,
23	,
23	,
24	,
25	,
27	,
29	,
31	,
34	,
35	,
36	,
36	,
36	,
36	,
36	,
37	,
38	,
39	,
40	,
41	,
41	,
42	,
42	,
42	,
43	,
43	,
43	,
43	,
44	,
44	,
44	,
44	,
44	,
43	,
43	,
43	,
43	,
43	,
44	,
44	,
44	,
44	,
43	,
43	,
43	,
42	,
42	,
42	,
42	,
42	,
42	,
43	,
45	,
46	,
48	,
49	,
50	,
49	,
49	,
49	,
49	,
49	,
51	,
51	,
52	,
51	,
51	,
50	,
50	,
50	,
51	,
52	,
52	,
52	,
52	,
52	,
52	,
52	,
52	,
51	,
50	,
49	,
48	,
47	,
46	,
46	,
45	,
45	,
45	,
46	,
47	,
48	,
49	,
51	,
51	,
51	,
51	,
50	,
49	,
49	,
49	,
49	,
50	,
51	,
51	,
51	,
51	,
50	,
49	,
47	,
46	,
45	,
44	,
43	,
43	,
43	,
43	,
43	,
44	,
44	,
45	,
45	,
45	,
46	,
45	,
45	,
44	,
43	,
43	,
42	,
42	,
43	,
43	,
44	,
44	,
45	,
44	,
45	,
46	,
48	,
49	,
52	,
54	,
53	,
53	,
53	,
52	,
50	,
50	,
49	,
48	,
48	,
47	,
47	,
47	,
48	,
48	,
49	,
49	,
49	,
50	,
50	,
50	,
50	,
50	,
50	,
50	,
50	,
49	,
48	,
48	,
47	,
47	,
47	,
47	,
48	,
48	,
48	,
48	,
48	,
48	,
49	,
49	,
49	,
49	,
49	,
49	,
48	,
48	,
47	,
47	,
47	,
47	,
47	,
46	,
46	,
46	,
46	,
47	,
47	,
47	,
47	,
46	,
45	,
45	,
44	,
44	,
44	,
45	,
45	,
44	,
44	,
44	,
45	,
45	,
46	,
46	,
47	,
48	,
49	,
50	,
51	,
50	,
49	,
47	,
43	,
41	,
39	,
38	,
37	,
38	,
39	,
39	,
39	,
40	,
40	,
41	,
42	,
44	,
46	,
47	,
48	,
49	,
48	,
47	,
47	,
46	,
45	,
45	,
45	,
45	,
46	,
46	,
47	,
48	,
48	,
48	,
48	,
48	,
48	,
48	,
47	,
46	,
45	,
43	,
42	,
42	,
44	,
47	,
52	,
57	,
61	,
63	,
62	,
60	,
55	,
51	,
48	,
45	,
44	,
43	,
43	,
44	,
46	,
48	,
49	,
52	,
52	,
54	,
53	,
53	,
51	,
51	,
50	,
51	,
53	,
56	,
60	,
63	,
66	,
67	,
67	,
67	,
68	,
68	,
68	,
69	,
69	,
70	,
70	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
72	,
72	,
72	,
72	,
72	,
72	,
71	,
71	,
71	,
71	,
71	,
71	,
71	,
72	,
72	,
72	,
72	,
71	,
69	,
67	,
66	,
63	,
62	,
62	,
61	,
60	,
60	,
60	,
60	,
61	,
60	,
59	,
57	,
55	,
53	,
53	,
54	,
56	,
59	,
61	,
63	,
64	,
63	,
61	,
59	,
55	,
52	,
49	,
47	,
46	,
47	,
49	,
53	,
57	,
60	,
60	,
58	,
53	,
48	,
44	,
41	,
39	,
40	,
40	,
41	,
41	,
42	,
41	,
41	,
41	,
40	,
39	,
39	,
39	,
40	,
41	,
42	,
43	,
44	,
44	,
43	,
42	,
41	,
39	,
38	,
37	,
36	,
35	,
35	,
35	,
35	,
36	,
37	,
38	,
40	,
43	,
45	,
47	,
49	,
49	,
47	,
46	,
44	,
43	,
41	,
40	,
39	,
37	,
36	,
34	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
34	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
35	,
36	,
36	,
36	,
36	,
37	,
37	,
37	,
37	,
38	,
37	,
36	,
35	,
33	,
32	,
32	,
32	,
33	,
34	,
34	,
35	,
36	,
36	,
35	,
35	,
34	,
34	,
33	,
33	,
34	,
35	,
36	,
38	,
40	,
41	,
41	,
42	,
42	,
43	,
45	,
46	,
46	,
46	,
44	,
41	,
40	,
39	,
37	,
35	,
35	,
34	,
33	,
33	,
34	,
34	,
35	,
35	,
34	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
34	,
34	,
35	,
35	,
36	,
36	,
36	,
35	,
34	,
34	,
33	,
32	,
32	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
29	,
29	,
29	,
29	,
30	,
30	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
31	,
32	,
33	,
33	,
33	,
33	,
33	,
33	,
33	,
34	,
34	,
34	,
34	,
34	,
33	,
33	,
32	,
32	,
32	,
33	,
33	,
34	,
35	,
36	,
37	,
37	,
37	,
36	,
36	,
36	,
37	,
37	,
38	,
38	,
37	,
36	,
35	,
33	,
32	,
32	,
33	,
34	,
36	,
39	,
41	,
42	,
43	,
43	,
43	,
43	,
43	,
43	,
45	,
47	,
48	,
49	,
49	,
47	,
45	,
43	,
41	,
40	,
40	,
40	,
40	,
40	,
40	,
41	,
42	,
45	,
49	,
54	,
59	,
63	,
66	,
67	,
66	,
64	,
61	,
57	,
54	,
51	,
49	,
47	,
46	,
45	,
45	,
45	,
44	,
44	,
44	,
44	,
44	,
44	,
44	,
44	,
44	,
45	,
47	,
50	,
53	,
58	,
62	,
65	,
67	,
68	,
68	,
67	,
66	,
63	,
60	,
56	,
52	,
50	,
49	,
48	,
49	,
49	,
50	,
51	,
52	,
54	,
57	,
61	,
63	,
66	,
67	,
68	,
69	,
68	,
67	,
65	,
62	,
58	,
55	,
52	,
49	,
48	,
47	,
46	,
46	,
46	,
45	,
45	,
45	,
44	,
44	,
44	,
43	,
43	,
43	,
43	,
44	,
44	,
44	,
45	,
45	,
46	,
46	,
47	,
49	,
51	,
54	,
58	,
62	,
65	,
67	,
69	,
69	,
69	,
69	,
69	,
69	,
69	,
68	,
68	,
68	,
69	,
68	,
66	,
63	,
60	,
56	,
54	,
54	,
55	,
56	,
57	,
58	,
57	,
57	,
57	,
58	,
57	,
55	,
52	,
48	,
45	,
43	,
42	,
42	,
42	,
42	,
42	,
41	,
41	,
40	,
40	,
40	,
40	,
41	,
42	,
43	,
43	,
44	,
44	,
45	,
45	,
45	,
46	,
45	,
43	,
41	,
39	,
38	,
37	,
37	,
37	,
37	,
36	,
36	,
36	,
36	,
35	,
36	,
36	,
36	,
37	,
38	,
38	,
39	,
38	,
38	,
37	,
37	,
37	,
37	,
38	,
38	,
39	,
40	,
41	,
42	,
44	,
44	,
45	,
44	,
42	,
39	,
37	,
35	,
35	,
35	,
35	,
36	,
37	,
37	,
37	,
37	,
36	,
35	,
34	,
35	,
36	,
38	,
40	,
42	,
44	,
44	,
46	,
47	,
49	,
50	,
51	,
50	,
46	,
43	,
40	,
37	,
35	,
35	,
36	,
37	,
37	,
37	,
38	,
37	,
37	,
36	,
35	,
35	,
34	,
34	,
34	,
35	,
35	,
36	,
36	,
36	,
36	,
37	,
37	,
38	,
39	,
40	,
42	,
43	,
45	,
46	,
47	,
46	,
45	,
44	,
43	,
43	,
43	,
44	,
44	,
44	,
43	,
43	,
41	,
40	,
39	,
38	,
36	,
35	,
34	,
34	,
34	,
34	,
35	,
37	,
38	,
40	,
42	,
43	,
44	,
45	,
45	,
45	,
44	,
44	,
43	,
41	,
40	,
39	,
38	,
38	,
37	,
37	,
37	,
37	,
37	,
37	,
37	,
37	,
38	,
39	,
42	,
45	,
48	,
51	,
52	,
52	,
50	,
51	,
52	,
55	,
57	,
58	,
57	,
53	,
49	,
45	,
42	,
42	,
43	,
46	,
51	,
55	,
58	,
61	,
63	,
65	,
65	,
64	,
61	,
57	,
52	,
46	,
41	,
38	,
36	,
35	,
35	,
36	,
36	,
36	,
35	,
36	,
36	,
38	,
40	,
43	,
44	,
46	,
45	,
43	,
41	,
40	,
40	,
42	,
45	,
46	,
46	,
44	,
43	,
41	,
42	,
44	,
49	,
53	,
56	,
57	,
57	,
57	,
56	,
55	,
55	,
54	,
53	,
53	,
53	,
53	,
53	,
52	,
51	,
47	,
44	,
41	,
38	,
36	,
34	,
33	,
33	,
34	,
34	,
35	,
36	,
37	,
37	,
39	,
41	,
44	,
48	,
53	,
57	,
60	,
62	,
62	,
60	,
58	,
54	,
50	,
47	,
44	,
40	,
37	,
35	,
34	,
34	,
36	,
38	,
39	,
39	,
38	,
38	,
38	,
38	,
39	,
39	,
39	,
37	,
36	,
35	,
34	,
33	,
33	,
33	,
33	,
34	,
34	,
35	,
35	,
36	,
36	,
36	,
35	,
35	,
34	,
33	,
31	,
30	,
30	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
29	,
28	,
28	,
28	,
29	,
30	,
30	,
31	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
32	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
31	,
32	,
32	,
32	,
33	,
34	,
34	,
35	,
35	,
36	,
36	,
36	,
37	,
37	,
38	,
39	,
40	,
40	,
40	,
39	,
38	,
37	,
38	,
39	,
41	,
42	,
44	,
45	,
43	,
41	,
39	,
37	,
36	,
35	,
36	,
36	,
37	,
39	,
40	,
41	,
42	,
41	,
39	,
37	,
35	,
33	,
33	,
34	,
34	,
36	,
37	,
38	,
38	,
39	,
39	,
40	,
40	,
40	,
40	,
41	,
41	,
41	,
41	,
40	,
40	,
40	,
42	,
43	,
44	,
45	,
46	,
44	,
42	,
40	,
38	,
36	,
36	,
35	,
36	,
35	,
35	,
36	,
36	,
35	,
36	,
36	,
36	,
37	,
37	,
37	,
38	,
39	,
41	,
43	,
46	,
46	,
48	,
49	,
50	,
52	,
56	,
60	,
62	,
65	,
65	,
65	,
65	,
64	,
62	,
60	,
57	,
52	,
49	,
47	,
45	,
44	,
43	,
43	,
42	,
42	,
42	,
43	,
44	,
46	,
48	,
51	,
53	,
55	,
56	,
54	,
53	,
49	,
46	,
44	,
43	,
41	,
41	,
40	,
40	,
39	,
39	,
39	,
39	,
39	,
40	,
39	,
39	,
40	,
40	,
40	,
41	,
41	,
41	,
41	,
41	,
41	,
41	,
40	,
40	,
40	,
40	,
40	,
39	,
39	,
38	,
38	,
39	,
39	,
40	,
41	,
44	,
47	,
50	,
53	,
54	,
53	,
49	,
46	,
43	,
40	,
39	,
38	,
39	,
39	,
39	,
39	,
39	,
39	,
39	,
39	,
39	,
40	,
40	,
40	,
40	,
41	,
41	,
40	,
39	,
39	,
38	,
37	,
37	,
37	,
37	,
38	,
38	,
39	,
39	,
40	,
40	,
40	,
41	,
42	,
43	,
43	,
43	,
42	,
40	,
39	,
38	,
37	,
38	,
38	,
38	,
37	,
35	,
34	,
33	,
33	,
33	,
33	,
34	,
34	,
33	,
32	,
31	,
31	,
31	,
32	,
33	,
36	,
37	,
37	,
36	,
35	,
32	,
30	,
28	,
28	,
27	,
28	,
28	,
29	,
29	,
29	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
26	,
26	,
27	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
29	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
31	,
32	,
33	,
34	,
34	,
34	,
34	,
34	,
35	,
36	,
37	,
37	,
36	,
35	,
34	,
34	,
35	,
36	,
38	,
40	,
40	,
40	,
39	,
37	,
35	,
34	,
33	,
33	,
33	,
33	,
33	,
