8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
9	,
9	,
9	,
9	,
10	,
10	,
10	,
10	,
9	,
9	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
10	,
10	,
10	,
10	,
10	,
11	,
12	,
13	,
14	,
15	,
16	,
16	,
16	,
15	,
14	,
14	,
13	,
13	,
13	,
13	,
13	,
14	,
14	,
14	,
14	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
16	,
15	,
15	,
15	,
16	,
16	,
17	,
18	,
19	,
19	,
20	,
19	,
19	,
18	,
18	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
22	,
24	,
27	,
29	,
31	,
32	,
32	,
32	,
31	,
30	,
29	,
28	,
27	,
25	,
24	,
23	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
22	,
23	,
23	,
23	,
23	,
23	,
22	,
21	,
21	,
20	,
20	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
21	,
22	,
23	,
23	,
23	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
20	,
19	,
19	,
18	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
19	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
16	,
16	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
19	,
19	,
19	,
20	,
19	,
19	,
19	,
18	,
18	,
18	,
18	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
16	,
16	,
16	,
16	,
16	,
17	,
17	,
18	,
17	,
17	,
16	,
16	,
16	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
13	,
13	,
13	,
13	,
13	,
14	,
14	,
15	,
16	,
17	,
17	,
17	,
17	,
17	,
17	,
16	,
16	,
16	,
16	,
15	,
15	,
15	,
14	,
14	,
14	,
15	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
13	,
13	,
13	,
12	,
13	,
13	,
13	,
14	,
15	,
16	,
17	,
19	,
20	,
21	,
21	,
21	,
20	,
19	,
18	,
18	,
17	,
17	,
16	,
16	,
16	,
15	,
15	,
14	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
13	,
13	,
14	,
13	,
13	,
13	,
12	,
12	,
12	,
13	,
13	,
14	,
15	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
11	,
11	,
11	,
10	,
11	,
11	,
12	,
13	,
14	,
15	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
11	,
11	,
11	,
11	,
11	,
11	,
12	,
12	,
13	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
13	,
13	,
14	,
14	,
14	,
15	,
15	,
14	,
14	,
14	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
13	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
14	,
15	,
16	,
16	,
17	,
17	,
17	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
13	,
13	,
12	,
12	,
12	,
11	,
11	,
11	,
11	,
11	,
11	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
11	,
11	,
11	,
11	,
11	,
11	,
11	,
12	,
12	,
11	,
11	,
11	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
9	,
9	,
10	,
10	,
10	,
11	,
12	,
12	,
12	,
12	,
11	,
10	,
10	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
8	,
8	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
11	,
11	,
12	,
14	,
15	,
16	,
16	,
16	,
16	,
15	,
14	,
14	,
13	,
12	,
12	,
12	,
12	,
12	,
11	,
11	,
10	,
10	,
10	,
11	,
11	,
12	,
13	,
14	,
15	,
15	,
16	,
16	,
15	,
15	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
16	,
16	,
16	,
17	,
17	,
16	,
16	,
16	,
16	,
15	,
15	,
15	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
15	,
15	,
15	,
16	,
16	,
16	,
16	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
19	,
19	,
19	,
19	,
18	,
19	,
19	,
19	,
19	,
20	,
19	,
19	,
19	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
21	,
22	,
22	,
23	,
23	,
23	,
24	,
24	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
19	,
19	,
20	,
22	,
23	,
23	,
23	,
22	,
21	,
21	,
20	,
19	,
19	,
18	,
17	,
17	,
16	,
17	,
17	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
16	,
16	,
15	,
15	,
14	,
14	,
15	,
15	,
16	,
16	,
16	,
17	,
17	,
17	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
14	,
14	,
14	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
13	,
13	,
13	,
14	,
14	,
14	,
14	,
14	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
13	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
13	,
14	,
14	,
14	,
14	,
14	,
13	,
13	,
13	,
12	,
13	,
13	,
13	,
14	,
14	,
14	,
14	,
14	,
13	,
13	,
13	,
13	,
13	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
13	,
13	,
13	,
14	,
14	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
16	,
16	,
16	,
16	,
16	,
15	,
14	,
14	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
14	,
15	,
16	,
17	,
18	,
18	,
18	,
17	,
17	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
15	,
15	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
17	,
17	,
18	,
19	,
21	,
24	,
28	,
34	,
40	,
46	,
50	,
52	,
53	,
53	,
51	,
50	,
48	,
46	,
45	,
43	,
41	,
39	,
37	,
36	,
34	,
33	,
31	,
29	,
28	,
26	,
25	,
23	,
22	,
22	,
21	,
20	,
20	,
19	,
19	,
19	,
18	,
18	,
17	,
17	,
17	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
15	,
15	,
15	,
14	,
14	,
14	,
14	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
12	,
13	,
13	,
14	,
15	,
15	,
15	,
15	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
16	,
17	,
17	,
17	,
17	,
17	,
17	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
13	,
12	,
12	,
11	,
11	,
11	,
11	,
11	,
12	,
12	,
13	,
13	,
13	,
13	,
12	,
12	,
12	,
12	,
12	,
11	,
11	,
11	,
11	,
11	,
11	,
12	,
13	,
14	,
15	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
13	,
12	,
11	,
11	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
9	,
9	,
9	,
9	,
8	,
8	,
8	,
8	,
9	,
9	,
9	,
9	,
10	,
10	,
10	,
10	,
10	,
11	,
12	,
12	,
13	,
14	,
15	,
15	,
14	,
14	,
13	,
12	,
11	,
11	,
10	,
10	,
10	,
10	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
8	,
8	,
8	,
8	,
9	,
9	,
10	,
10	,
10	,
10	,
10	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
10	,
10	,
10	,
9	,
9	,
9	,
9	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
8	,
9	,
9	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
10	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
9	,
10	,
10	,
10	,
11	,
11	,
11	,
10	,
10	,
10	,
10	,
10	,
10	,
11	,
12	,
13	,
15	,
16	,
17	,
17	,
16	,
16	,
15	,
14	,
14	,
13	,
13	,
13	,
13	,
13	,
14	,
14	,
15	,
15	,
15	,
15	,
15	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
15	,
14	,
14	,
13	,
13	,
13	,
14	,
14	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
16	,
17	,
17	,
18	,
18	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
22	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
22	,
22	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
17	,
16	,
16	,
16	,
15	,
15	,
15	,
15	,
15	,
16	,
16	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
19	,
19	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
19	,
20	,
19	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
19	,
19	,
18	,
18	,
17	,
17	,
18	,
18	,
18	,
19	,
20	,
21	,
21	,
20	,
20	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
17	,
16	,
16	,
16	,
16	,
17	,
18	,
19	,
20	,
21	,
21	,
21	,
20	,
19	,
18	,
17	,
17	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
17	,
17	,
17	,
17	,
18	,
18	,
18	,
17	,
17	,
17	,
17	,
16	,
16	,
17	,
17	,
18	,
18	,
19	,
19	,
20	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
22	,
22	,
23	,
23	,
23	,
22	,
22	,
21	,
21	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
18	,
18	,
17	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
16	,
16	,
17	,
18	,
19	,
20	,
21	,
21	,
21	,
20	,
19	,
18	,
17	,
16	,
15	,
15	,
15	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
16	,
16	,
16	,
16	,
15	,
15	,
15	,
14	,
15	,
15	,
16	,
16	,
17	,
17	,
17	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
21	,
22	,
24	,
25	,
26	,
26	,
26	,
26	,
25	,
24	,
23	,
23	,
23	,
23	,
24	,
25	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
26	,
25	,
25	,
25	,
24	,
24	,
23	,
23	,
23	,
24	,
24	,
25	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
22	,
23	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
21	,
21	,
20	,
20	,
19	,
19	,
19	,
18	,
18	,
18	,
17	,
17	,
17	,
17	,
18	,
19	,
20	,
22	,
23	,
24	,
24	,
24	,
24	,
23	,
23	,
22	,
21	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
21	,
21	,
21	,
20	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
19	,
19	,
18	,
18	,
17	,
17	,
17	,
17	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
18	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
17	,
17	,
16	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
17	,
17	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
19	,
20	,
21	,
22	,
23	,
23	,
23	,
22	,
21	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
20	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
19	,
19	,
20	,
19	,
19	,
18	,
18	,
17	,
17	,
17	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
17	,
18	,
18	,
18	,
19	,
20	,
21	,
22	,
23	,
25	,
26	,
28	,
30	,
32	,
36	,
39	,
42	,
47	,
52	,
58	,
64	,
70	,
75	,
79	,
82	,
83	,
83	,
83	,
82	,
82	,
82	,
81	,
81	,
81	,
82	,
83	,
85	,
87	,
90	,
93	,
95	,
97	,
98	,
97	,
96	,
94	,
92	,
90	,
87	,
84	,
80	,
77	,
73	,
70	,
67	,
64	,
62	,
61	,
59	,
58	,
56	,
56	,
55	,
55	,
55	,
55	,
55	,
55	,
55	,
55	,
54	,
53	,
53	,
52	,
52	,
51	,
50	,
49	,
48	,
47	,
46	,
45	,
44	,
43	,
42	,
40	,
38	,
37	,
35	,
34	,
33	,
32	,
31	,
30	,
29	,
29	,
28	,
27	,
26	,
26	,
25	,
26	,
27	,
29	,
32	,
37	,
43	,
50	,
59	,
69	,
78	,
88	,
97	,
106	,
114	,
122	,
128	,
132	,
133	,
132	,
128	,
123	,
116	,
110	,
103	,
97	,
91	,
86	,
81	,
77	,
73	,
70	,
66	,
63	,
60	,
57	,
54	,
52	,
50	,
48	,
46	,
45	,
43	,
41	,
40	,
39	,
38	,
37	,
36	,
36	,
35	,
34	,
34	,
34	,
33	,
33	,
33	,
33	,
32	,
32	,
32	,
32	,
31	,
31	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
30	,
29	,
30	,
30	,
30	,
30	,
30	,
30	,
29	,
29	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
27	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
27	,
27	,
28	,
28	,
29	,
29	,
29	,
29	,
29	,
28	,
28	,
27	,
27	,
26	,
27	,
27	,
27	,
27	,
28	,
27	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
28	,
28	,
28	,
27	,
26	,
25	,
25	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
25	,
25	,
25	,
24	,
24	,
23	,
23	,
23	,
23	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
22	,
22	,
22	,
23	,
23	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
19	,
19	,
20	,
20	,
21	,
22	,
23	,
23	,
23	,
23	,
22	,
22	,
21	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
21	,
22	,
22	,
23	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
19	,
19	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
24	,
24	,
24	,
24	,
23	,
22	,
21	,
20	,
20	,
20	,
20	,
20	,
21	,
21	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
20	,
20	,
20	,
20	,
21	,
22	,
23	,
24	,
24	,
24	,
24	,
23	,
22	,
22	,
21	,
21	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
17	,
16	,
16	,
16	,
16	,
16	,
17	,
17	,
17	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
18	,
17	,
17	,
17	,
16	,
17	,
17	,
17	,
17	,
18	,
18	,
18	,
17	,
17	,
17	,
17	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
15	,
16	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
16	,
16	,
16	,
16	,
16	,
16	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
15	,
15	,
16	,
15	,
15	,
15	,
15	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
14	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
15	,
14	,
14	,
15	,
16	,
17	,
18	,
20	,
22	,
23	,
23	,
23	,
23	,
22	,
22	,
21	,
20	,
19	,
19	,
19	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
19	,
19	,
19	,
19	,
20	,
21	,
21	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
20	,
20	,
21	,
22	,
23	,
24	,
25	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
26	,
27	,
27	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
26	,
26	,
27	,
27	,
28	,
29	,
29	,
29	,
29	,
28	,
27	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
26	,
26	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
27	,
27	,
28	,
28	,
29	,
29	,
29	,
28	,
28	,
27	,
26	,
26	,
25	,
25	,
25	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
24	,
23	,
23	,
22	,
22	,
21	,
22	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
24	,
24	,
25	,
26	,
26	,
27	,
28	,
29	,
29	,
29	,
29	,
28	,
27	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
26	,
25	,
25	,
25	,
25	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
24	,
24	,
25	,
25	,
25	,
25	,
25	,
25	,
26	,
26	,
26	,
26	,
27	,
27	,
27	,
27	,
27	,
27	,
26	,
25	,
25	,
24	,
23	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
20	,
20	,
20	,
19	,
19	,
18	,
18	,
18	,
18	,
19	,
19	,
19	,
20	,
20	,
20	,
20	,
20	,
20	,
20	,
21	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
22	,
22	,
22	,
22	,
23	,
23	,
23	,
24	,
24	,
24	,
24	,
24	,
24	,
24	,
23	,
23	,
23	,
23	,
23	,
24	,
25	,
26	,
26	,
26	,
26	,
25	,
24	,
23	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
22	,
21	,
21	,
21	,
21	,
21	,
22	,
23	,
24	,
26	,
26	,
27	,
27	,
27	,
27	,
28	,
30	,
35	,
44	,
57	,
74	,
93	,
109	,
120	,
123	,
121	,
117	,
112	,
108	,
106	,
104	,
101	,
